-87.619,41.891,-87.617,41.859,10.5,600,1,7,30,0,37,34
-87.621,41.885,-87.632,41.892,5.25,180,1,7,45,0,38,37
-87.632,41.892,-87.617,41.859,11.75,660,1,7,30,0,37,34
-87.643,41.879,-87.903,41.979,42,2100,1,7,15,0,29,75
-87.621,41.898,-87.633,41.881,9.5,720,1,7,45,0,37,38
-87.619,41.891,-87.903,41.979,46,3540,1,7,0,0,37,75
-87.656,41.944,-87.625,41.879,13.5,1020,1,7,45,0,57,38
-87.626,41.899,-87.617,41.859,13,780,1,7,30,0,37,34
-87.688,41.975,-87.664,41.874,25.75,2340,1,7,15,0,6,29
-87.639,41.938,-87.638,41.893,12,660,1,7,45,0,57,37
-87.621,41.885,-87.633,41.881,5.75,300,1,7,30,0,38,38
-87.643,41.927,-87.621,41.885,12,420,1,7,15,0,68,38
-87.656,41.966,-87.664,41.874,22.25,1722,1,7,45,0,31,29
-87.656,41.966,-87.633,41.9,19.75,1200,1,7,15,0,31,37
-87.629,41.9,-87.633,41.881,7,540,1,7,45,0,37,38
-87.633,41.9,-87.633,41.9,4.5,180,1,7,15,0,37,37
-87.643,41.885,-87.675,41.87,9.25,540,1,7,45,0,29,29
-87.643,41.879,-87.633,41.881,5.5,300,1,7,30,0,29,38
-87.643,41.885,-87.633,41.881,5,180,1,7,45,0,29,38
-87.626,41.893,-87.903,41.979,44.25,2460,1,7,15,0,37,75
-87.626,41.899,-87.903,41.979,38.75,2400,1,7,15,0,37,75
-87.699,41.923,-87.77,41.793,34.25,2040,1,7,30,0,23,53
-87.77,41.793,-87.688,41.975,3.25,0,1,7,30,0,53,6
-87.664,41.874,-87.633,41.9,8.75,540,1,7,0,0,29,37
-87.625,41.879,-87.62,41.857,7.5,360,1,7,15,0,38,34
-87.633,41.881,-87.632,41.892,6.25,360,1,7,45,0,38,37
-87.633,41.9,-87.664,41.874,9.25,420,1,7,15,0,37,29
-87.625,41.879,-87.592,41.794,20,840,1,7,15,0,38,8
-87.62,41.895,-87.751,41.786,35.75,2040,1,7,30,0,37,53
-87.633,41.881,-87.643,41.879,5.75,280,1,7,0,0,38,29
-87.636,41.907,-87.903,41.979,40,2160,1,7,0,0,37,75
-87.643,41.879,-87.617,41.859,7,360,1,7,0,0,29,34
-87.656,41.944,-87.62,41.857,10.75,660,1,7,15,0,57,34
-87.649,41.923,-87.664,41.874,13.5,1010,1,7,30,0,68,29
-87.633,41.881,-87.622,41.877,4.75,120,1,7,0,0,38,38
-87.632,41.9,-87.632,41.892,6.25,354,1,7,45,0,37,37
-87.621,41.885,-87.619,41.891,5.75,180,1,7,15,0,38,37
-87.633,41.881,-87.633,41.881,5.75,300,1,7,30,0,38,38
-87.613,41.892,-87.643,41.868,10,541,1,7,45,0,37,29
-87.643,41.879,-87.621,41.885,8.25,600,1,7,0,0,29,38
-87.643,41.885,-87.621,41.885,6.5,420,1,7,45,0,29,38
-87.633,41.9,-87.625,41.879,7.5,300,1,7,15,0,37,38
-87.621,41.885,-87.626,41.893,5.25,240,1,7,45,0,38,37
-87.676,41.901,-87.625,41.879,6,300,1,7,30,0,25,38
-87.643,41.885,-87.633,41.881,5.5,239,1,7,45,0,29,38
-87.643,41.879,-87.62,41.895,9.5,732,1,7,30,0,29,37
-87.636,41.907,-87.751,41.786,35.5,1740,1,7,45,0,37,53
-87.643,41.879,-87.632,41.892,8.5,720,1,7,45,0,29,37
-87.62,41.895,-87.903,41.979,45.75,3480,1,7,0,0,37,75
-87.643,41.885,-87.643,41.868,4.25,120,1,7,30,0,29,29
-87.649,41.923,-87.625,41.879,16.75,1426,1,7,45,0,68,38
-87.633,41.881,-87.633,41.881,4.5,120,1,7,0,0,38,38
-87.643,41.879,-87.643,41.879,8.75,720,1,7,15,0,29,29
-87.643,41.885,-87.638,41.893,5.5,300,1,7,15,0,29,37
-87.629,41.892,-87.633,41.881,8.25,720,1,7,45,0,37,38
-87.626,41.899,-87.633,41.881,6.5,300,1,7,15,0,37,38
-87.64,41.935,-87.626,41.893,11,420,1,7,15,0,57,37
-87.643,41.879,-87.633,41.881,4.75,173,1,7,45,0,29,38
-87.903,41.979,-87.633,41.881,53.25,5848,1,7,0,0,75,38
-87.619,41.891,-87.65,41.905,8.5,526,1,7,30,0,37,37
-87.633,41.9,-87.663,41.987,7.25,360,1,7,45,0,37,76
-87.649,41.923,-87.914,41.98,39.5,2520,1,7,0,0,68,75
-87.626,41.893,-87.633,41.881,7.75,527,1,7,45,0,37,38
-87.643,41.879,-87.633,41.881,16,900,1,7,30,0,29,38
-87.914,41.98,-87.77,41.793,14.25,660,1,7,30,0,75,53
-87.643,41.879,-87.621,41.885,6.75,473,1,7,45,0,29,38
-87.626,41.899,-87.633,41.881,8.5,540,1,7,45,0,37,38
-87.903,41.979,-87.903,41.979,57.25,2700,1,7,30,0,75,75
-87.633,41.9,-87.633,41.9,6.25,300,1,7,30,0,37,37
-87.643,41.885,-87.633,41.881,5.75,300,1,7,15,0,29,38
-87.621,41.885,-87.633,41.881,6.75,351,1,7,30,0,38,38
-87.643,41.879,-87.632,41.892,7,426,1,7,30,0,29,37
-87.633,41.9,-87.668,41.85,17,1088,1,7,30,0,37,33
-87.656,41.966,-87.656,41.966,5.25,300,1,7,45,0,31,31
-87.629,41.892,-87.62,41.895,5.75,420,1,7,30,0,37,37
-87.633,41.881,-87.643,41.879,5.5,300,1,7,15,0,38,29
-87.656,41.966,-87.771,41.979,23.5,2100,1,7,15,0,31,11
-87.619,41.891,-87.622,41.877,6.25,300,1,7,30,0,37,38
-87.656,41.944,-87.625,41.879,15.75,720,1,7,45,0,57,38
-87.643,41.885,-87.633,41.881,5,180,1,7,15,0,29,38
-87.631,41.906,-87.633,41.881,8,480,1,7,45,0,37,38
-87.914,41.98,-87.656,41.966,7.75,720,1,7,15,0,75,31
-87.625,41.879,-87.656,41.944,36.25,4020,1,7,15,0,38,57
-87.643,41.885,-87.633,41.881,5.5,367,1,7,30,0,29,38
-87.695,42.002,-87.77,41.793,56,3120,1,7,45,0,20,53
-87.626,41.893,-87.903,41.979,46.5,3780,1,7,0,0,37,75
-87.643,41.879,-87.617,41.859,8.25,360,1,7,45,0,29,34
-87.633,41.9,-87.625,41.879,8,546,1,7,30,0,37,38
-87.649,41.923,-87.649,41.923,3.25,0,1,7,15,0,68,68
-87.751,41.786,-87.751,41.786,3.25,0,1,7,45,0,53,53
-87.903,41.979,-87.903,41.979,3.25,0,1,7,0,0,75,75
-87.626,41.893,-87.633,41.881,5.25,240,1,7,45,0,37,38
-87.643,41.885,-87.621,41.885,6.5,420,1,7,45,0,29,38
-87.629,41.9,-87.643,41.879,8.75,540,1,7,30,0,37,29
-87.771,41.979,-87.676,41.901,23.75,2160,1,7,45,0,11,25
-87.631,41.906,-87.65,41.905,6.75,360,1,7,45,0,37,37
-87.643,41.885,-87.633,41.881,5.5,300,1,7,0,0,29,38
-87.663,41.987,-87.663,41.987,3.25,0,1,7,45,0,76,76
-87.67,42.01,-87.67,42.01,3.25,0,1,7,15,0,10,10
-87.903,41.979,-87.643,41.879,48,4620,1,7,45,0,75,29
-87.638,41.893,-87.622,41.877,7.5,300,1,7,15,0,37,38
-87.631,41.906,-87.903,41.979,42.25,2760,1,7,45,0,37,75
-87.621,41.898,-87.903,41.979,45.75,2520,1,7,15,0,37,75
-87.664,41.874,-87.625,41.879,7,360,1,7,0,0,29,38
-87.619,41.891,-87.903,41.979,45.5,2580,1,7,30,0,37,75
-87.633,41.9,-87.625,41.879,8.5,600,1,7,0,0,37,38
-87.626,41.899,-87.641,41.898,6.25,387,1,7,45,0,37,37
-87.626,41.893,-87.903,41.979,43.25,2220,1,7,0,0,37,75
-87.621,41.885,-87.632,41.892,5,180,1,7,45,0,38,37
-87.613,41.892,-87.62,41.895,4.5,120,1,7,30,0,37,37
-87.671,41.98,-87.903,41.979,33.5,2040,1,7,30,0,76,75
-87.722,41.968,-87.684,41.948,11.25,720,1,7,45,0,14,46
-87.625,41.879,-87.664,41.874,5.25,180,1,7,0,0,38,29
-87.638,41.893,-87.643,41.879,6.5,300,1,7,30,0,37,29
-87.626,41.893,-87.633,41.881,7.5,660,1,7,45,0,37,38
-87.643,41.879,-87.633,41.881,4.75,147,1,7,0,0,29,38
-87.622,41.877,-87.643,41.879,5.25,267,1,7,45,0,38,29
-87.621,41.885,-87.632,41.892,6.25,360,1,7,45,0,38,37
-87.626,41.893,-87.633,41.881,6.75,360,1,7,0,0,37,38
-87.633,41.9,-87.625,41.879,7.75,540,1,7,30,0,37,38
-87.656,41.966,-87.649,41.923,16.25,1695,1,7,15,0,31,68
-87.664,41.874,-87.625,41.879,9.25,720,1,7,15,0,29,38
-87.633,41.881,-87.643,41.879,4,120,1,7,45,0,38,29
-87.619,41.891,-87.632,41.892,5.5,254,1,7,30,0,37,37
-87.621,41.885,-87.633,41.881,6,360,1,7,45,0,38,38
-87.626,41.903,-87.903,41.979,44.75,2340,1,7,15,0,37,75
-87.695,42.002,-87.695,42.002,3.75,120,1,7,15,0,20,20
-87.643,41.927,-87.617,41.859,18,855,1,7,15,0,68,34
-87.656,41.944,-87.663,41.987,8.75,360,1,7,0,0,57,76
-87.656,41.944,-87.633,41.9,17,1440,1,7,30,0,57,37
-87.629,41.892,-87.903,41.979,41.75,2580,1,7,30,0,37,75
-87.643,41.885,-87.621,41.885,7.25,747,1,7,30,0,29,38
-87.649,41.923,-87.664,41.874,14.25,960,1,7,45,0,68,29
-87.629,41.9,-87.626,41.893,4.25,180,1,7,45,0,37,37
-87.636,41.929,-87.643,41.879,15.25,720,1,7,45,0,68,29
-87.619,41.891,-87.633,41.881,6.25,240,1,7,30,0,37,38
-87.643,41.879,-87.633,41.881,5.25,240,1,7,45,0,29,38
-87.656,41.944,-87.684,41.948,10,720,1,7,15,0,57,46
-87.649,41.923,-87.914,41.98,42.5,2820,1,7,30,0,68,75
-87.643,41.885,-87.621,41.885,6.5,420,1,7,45,0,29,38
-87.638,41.893,-87.638,41.893,5.5,240,1,7,30,0,37,37
-87.639,41.938,-87.633,41.881,13.5,720,1,7,0,0,57,38
-87.621,41.898,-87.903,41.979,45.25,2700,1,7,30,0,37,75
-87.633,41.881,-87.643,41.879,5,180,1,7,30,0,38,29
-87.626,41.899,-87.638,41.893,7.5,540,1,7,15,0,37,37
-87.633,41.881,-87.903,41.979,46.5,3180,1,7,0,0,38,75
-87.633,41.9,-87.656,41.944,13.75,600,1,7,30,0,37,57
-87.632,41.892,-87.633,41.881,600.07,540,1,7,45,0,37,38
-87.619,41.891,-87.903,41.979,46.75,2820,1,7,15,0,37,75
-87.643,41.885,-87.751,41.786,27.75,960,1,7,0,0,29,53
-87.613,41.892,-87.643,41.885,8.5,600,1,7,45,0,37,29
-87.656,41.944,-87.77,41.793,42,2520,1,7,30,0,57,53
-87.664,41.874,-87.633,41.9,9.5,577,1,7,30,0,29,37
-87.633,41.9,-87.633,41.9,11.5,993,1,7,15,0,37,37
-87.643,41.885,-87.621,41.885,6.5,329,1,7,15,0,29,38
-87.621,41.885,-87.643,41.885,6.75,480,1,7,30,0,38,29
-87.633,41.9,-87.619,41.835,13,900,1,7,15,0,37,1
-87.643,41.879,-87.633,41.881,6.25,368,1,7,30,0,29,38
-87.634,41.922,-87.633,41.881,10,660,1,7,30,0,68,38
-87.643,41.885,-87.621,41.885,6.75,360,1,7,0,0,29,38
-87.676,41.901,-87.625,41.879,10.75,660,1,7,45,0,25,38
-87.633,41.881,-87.903,41.979,44.5,3060,1,7,30,0,38,75
-87.629,41.9,-87.62,41.895,14.75,1320,1,7,45,0,37,37
-87.62,41.895,-87.617,41.859,11.25,600,1,7,30,0,37,34
-87.656,41.944,-87.77,41.793,40.25,1620,1,7,0,0,57,53
-87.643,41.879,-87.633,41.881,7,480,1,7,0,0,29,38
-87.632,41.892,-87.643,41.868,9,540,1,7,45,0,37,29
-87.643,41.885,-87.622,41.877,7,428,1,7,30,0,29,38
-87.656,41.966,-87.723,41.954,13.25,1020,1,7,45,0,31,16
-87.621,41.885,-87.633,41.881,6.5,420,1,7,45,0,38,38
-87.625,41.879,-87.633,41.9,7,361,1,7,0,0,38,37
-87.664,41.874,-87.664,41.874,5.75,300,1,7,30,0,29,29
-87.643,41.879,-87.621,41.885,7,492,1,7,30,0,29,38
-87.649,41.923,-87.914,41.98,41.25,2580,1,7,15,0,68,75
-87.656,41.944,-87.625,41.879,12.5,900,1,7,30,0,57,38
-87.723,41.954,-87.699,41.923,10.25,720,1,7,15,0,16,23
-87.638,41.893,-87.633,41.881,6.25,300,1,7,15,0,37,38
-87.633,41.9,-87.592,41.794,27,1440,1,7,30,0,37,8
-87.695,42.002,-87.67,42.01,4.25,60,1,7,15,0,20,10
-87.656,41.944,-87.656,41.944,4,68,1,7,45,0,57,57
-87.633,41.9,-87.625,41.879,8.25,691,1,7,45,0,37,38
-87.665,41.907,-87.643,41.885,9.5,780,1,7,30,0,25,29
-87.592,41.794,-87.592,41.794,7,420,1,7,45,0,8,8
-87.625,41.879,-87.625,41.879,3.25,0,1,7,30,0,38,38
-87.643,41.879,-87.621,41.885,6.75,360,1,7,30,0,29,38
-87.621,41.885,-87.626,41.899,7.25,540,1,7,30,0,38,37
-87.77,41.793,-87.77,41.793,6,300,1,7,0,0,53,53
-87.633,41.881,-87.643,41.885,6.25,300,1,7,0,0,38,29
-87.621,41.885,-87.751,41.786,32.75,1695,1,7,15,0,38,53
-87.632,41.892,-87.617,41.859,18.5,1200,1,7,45,0,37,34
-87.649,41.923,-87.656,41.966,12.5,720,1,7,45,0,68,31
-87.763,41.954,-87.625,41.879,11.75,840,1,7,30,0,15,38
-87.626,41.893,-87.638,41.893,6.75,414,1,7,45,0,37,37
-87.633,41.9,-87.625,41.879,8,420,1,7,15,0,37,38
-87.633,41.9,-87.664,41.874,11.25,660,1,7,0,0,37,29
-87.643,41.885,-87.633,41.881,5,240,1,7,45,0,29,38
-87.617,41.859,-87.633,41.881,7,420,1,7,30,0,34,38
-87.621,41.885,-87.62,41.895,5,180,1,7,30,0,38,37
-87.663,41.987,-87.625,41.879,21,1320,1,7,15,0,76,38
-87.621,41.898,-87.633,41.881,8.25,645,1,7,45,0,37,38
-87.621,41.885,-87.903,41.979,45,3120,1,7,45,0,38,75
-87.617,41.859,-87.903,41.979,52.25,3060,1,7,30,0,34,75
-87.621,41.885,-87.633,41.881,8.25,540,1,7,0,0,38,38
-87.684,41.948,-87.676,41.901,21.25,1980,1,7,30,0,46,25
-87.621,41.885,-87.638,41.893,6.25,300,1,7,15,0,38,37
-87.914,41.98,-87.633,41.9,49.5,3960,1,7,30,0,75,37
-87.633,41.881,-87.622,41.877,5.25,180,1,7,45,0,38,38
-87.643,41.879,-87.633,41.881,5.25,240,1,7,30,0,29,38
-87.622,41.877,-87.643,41.879,6,360,1,7,45,0,38,29
-87.763,41.954,-87.771,41.979,7.75,420,1,7,30,0,15,11
-87.903,41.979,-87.622,41.871,50,4920,1,7,45,0,75,38
-87.656,41.944,-87.656,41.944,6.5,300,1,7,45,0,57,57
-87.643,41.879,-87.633,41.881,7.25,660,1,7,45,0,29,38
-87.656,41.944,-87.914,41.98,36.25,2400,1,7,0,0,57,75
-87.643,41.885,-87.633,41.881,4.5,120,1,7,15,0,29,38
-87.673,41.83,-87.673,41.83,3.5,0,1,7,45,0,56,56
-87.613,41.892,-87.621,41.885,5.75,271,1,7,30,0,37,38
-87.621,41.885,-87.638,41.893,6.25,420,1,7,0,0,38,37
-87.633,41.9,-87.664,41.874,4.75,240,1,7,45,0,37,29
-87.633,41.9,-87.625,41.879,8.75,540,1,7,30,0,37,38
-87.621,41.885,-87.619,41.891,8,480,1,7,30,0,38,37
-87.766,41.927,-87.766,41.927,3.25,0,1,7,45,0,19,19
-87.621,41.885,-87.621,41.898,5,240,1,7,15,0,38,37
-87.625,41.879,-87.656,41.966,21.25,900,1,7,45,0,38,31
-87.625,41.879,-87.664,41.874,6.5,300,1,7,0,0,38,29
-87.643,41.879,-87.622,41.877,4.75,120,1,7,30,0,29,38
-87.626,41.893,-87.643,41.885,7.75,572,1,7,45,0,37,29
-87.619,41.891,-87.65,41.905,9.5,660,1,7,45,0,37,37
-87.633,41.881,-87.633,41.881,5,240,1,7,15,0,38,38
-87.621,41.885,-87.622,41.877,4.25,180,1,7,0,0,38,38
-87.633,41.881,-87.626,41.893,7,371,1,7,0,0,38,37
-87.621,41.885,-87.643,41.879,7.25,480,1,7,15,0,38,29
-87.688,41.975,-87.77,41.793,44.75,2700,1,7,0,0,6,53
-87.626,41.893,-87.624,41.849,11.5,660,1,7,0,0,37,34
-87.633,41.881,-87.643,41.885,6.75,480,1,7,0,0,38,29
-87.656,41.944,-87.625,41.879,22,1380,1,7,30,0,57,38
-87.903,41.979,-87.624,41.849,54,4980,1,7,0,0,75,34
-87.622,41.877,-87.633,41.881,4.75,186,1,7,30,0,38,38
-87.633,41.9,-87.625,41.879,8,420,1,7,15,0,37,38
-87.638,41.893,-87.619,41.891,6.5,360,1,7,45,0,37,37
-87.643,41.879,-87.638,41.893,5.5,337,1,7,30,0,29,37
-87.626,41.893,-87.633,41.881,6.5,300,1,7,15,0,37,38
-87.621,41.885,-87.621,41.885,5,180,1,7,45,0,38,38
-87.656,41.944,-87.914,41.98,37.25,2580,1,7,30,0,57,75
-87.914,41.98,-87.656,41.944,42.75,5280,1,7,45,0,75,57
-87.622,41.877,-87.633,41.881,4.75,196,1,7,30,0,38,38
-87.643,41.879,-87.633,41.881,4.75,198,1,7,45,0,29,38
-87.688,41.975,-87.688,41.975,3.25,37,1,7,15,0,6,6
-87.621,41.885,-87.903,41.979,45.5,2640,1,7,30,0,38,75
-87.914,41.98,-87.711,41.939,33.25,2820,1,7,15,0,75,22
-87.643,41.885,-87.638,41.893,5,222,1,7,15,0,29,37
-87.636,41.929,-87.638,41.893,11,660,1,7,45,0,68,37
-87.656,41.944,-87.663,41.987,8.75,300,1,7,45,0,57,76
-87.903,41.979,-87.633,41.881,54.75,5822,1,7,45,0,75,38
-87.633,41.881,-87.633,41.881,5,240,1,7,0,0,38,38
-87.643,41.879,-87.633,41.881,5.25,310,1,7,45,0,29,38
-87.619,41.891,-87.626,41.899,6.75,360,1,7,45,0,37,37
-87.62,41.857,-87.62,41.857,8.75,360,1,7,45,0,34,34
-87.663,41.987,-87.656,41.966,7.25,468,1,7,30,0,76,31
-87.621,41.885,-87.621,41.885,3.25,40,1,7,45,0,38,38
-87.629,41.892,-87.643,41.879,8,480,1,7,45,0,37,29
-87.643,41.885,-87.633,41.881,6.5,300,1,7,30,0,29,38
-87.636,41.929,-87.633,41.881,11.75,720,1,7,15,0,68,38
-87.625,41.879,-87.664,41.874,9.5,660,1,7,0,0,38,29
-87.656,41.944,-87.633,41.9,14.5,1080,1,7,0,0,57,37
-87.633,41.9,-87.625,41.879,10.25,600,1,7,0,0,37,38
-87.626,41.893,-87.633,41.881,5.5,240,1,7,0,0,37,38
-87.643,41.879,-87.633,41.881,5.75,372,1,7,15,0,29,38
-87.633,41.9,-87.633,41.9,5.5,197,1,7,0,0,37,37
-87.621,41.885,-87.643,41.879,7.5,545,1,7,45,0,38,29
-87.656,41.966,-87.625,41.879,18.75,720,1,7,45,0,31,38
-87.625,41.879,-87.717,41.86,36.5,2460,1,7,15,0,38,30
-87.643,41.879,-87.657,41.885,6.5,337,1,7,30,0,29,29
-87.632,41.892,-87.626,41.893,9.25,600,1,7,30,0,37,37
-87.676,41.901,-87.633,41.9,11,660,1,7,15,0,25,37
-87.626,41.899,-87.629,41.892,5.25,240,1,7,15,0,37,37
-87.633,41.881,-87.633,41.881,4.5,120,1,7,45,0,38,38
-87.626,41.899,-87.62,41.895,4.5,180,1,7,0,0,37,37
-87.633,41.881,-87.643,41.879,5,180,1,7,30,0,38,29
-87.64,41.935,-87.613,41.892,12,480,1,7,45,0,57,37
-87.633,41.9,-87.625,41.879,7.5,420,1,7,45,0,37,38
-87.649,41.923,-87.699,41.923,8.5,458,1,7,15,0,68,23
-87.649,41.923,-87.633,41.9,4.75,180,1,7,15,0,68,37
-87.643,41.879,-87.638,41.893,7.5,480,1,7,0,0,29,37
-87.622,41.877,-87.633,41.881,4.75,240,1,7,45,0,38,38
-87.621,41.885,-87.675,41.87,13.75,960,1,7,45,0,38,29
-87.664,41.874,-87.663,41.987,8,660,1,7,45,0,29,76
-87.656,41.944,-87.656,41.944,7.75,420,1,7,30,0,57,57
-87.633,41.9,-87.633,41.9,5.25,120,1,7,30,0,37,37
-87.643,41.879,-87.633,41.881,5.25,265,1,7,15,0,29,38
-87.633,41.881,-87.621,41.885,5.5,300,1,7,45,0,38,38
-87.62,41.895,-87.751,41.786,33.25,1800,1,7,45,0,37,53
-87.67,42.01,-87.633,41.9,25,1489,1,7,0,0,10,37
-87.633,41.881,-87.633,41.881,4.5,120,1,7,0,0,38,38
-87.723,41.954,-87.914,41.98,25,1440,1,7,0,0,16,75
-87.643,41.879,-87.62,41.895,8.75,540,1,7,45,0,29,37
-87.626,41.893,-87.617,41.859,12.5,660,1,7,30,0,37,34
-87.621,41.885,-87.903,41.979,53.75,4020,1,7,45,0,38,75
-87.633,41.881,-87.621,41.885,6.25,300,1,7,45,0,38,38
-87.643,41.885,-87.633,41.881,5.5,299,1,7,15,0,29,38
